14.626	0.123053	0.106323
14.627	0.123159	0.105224
14.628	0.123264	0.104125
14.629	0.123368	0.103025
14.63	0.123471	0.101923
14.631	0.123573	0.100821
14.632	0.123674	0.0997181
14.633	0.123774	0.0986142
14.634	0.123872	0.0975093
14.635	0.12397	0.0964036
14.636	0.124066	0.095297
14.637	0.124162	0.0941896
14.638	0.124256	0.0930813
14.639	0.124349	0.0919721
14.64	0.124441	0.0908621
14.641	0.124532	0.0897513
14.642	0.124621	0.0886397
14.643	0.12471	0.0875273
14.644	0.124798	0.0864141
14.645	0.124884	0.0853002
14.646	0.124969	0.0841854
14.647	0.125054	0.0830699
14.648	0.125137	0.0819536
14.649	0.125219	0.0808366
14.65	0.125299	0.0797189
14.651	0.125379	0.0786004
14.652	0.125458	0.0774813
14.653	0.125535	0.0763614
14.654	0.125612	0.0752408
14.655	0.125687	0.0741196
14.656	0.125761	0.0729977
14.657	0.125834	0.0718751
14.658	0.125906	0.0707519
14.659	0.125977	0.069628
14.66	0.126046	0.0685035
14.661	0.126115	0.0673784
14.662	0.126182	0.0662526
14.663	0.126248	0.0651263
14.664	0.126313	0.0639994
14.665	0.126377	0.0628719
14.666	0.12644	0.0617438
14.667	0.126502	0.0606151
14.668	0.126563	0.059486
14.669	0.126622	0.0583562
14.67	0.126681	0.057226
14.671	0.126738	0.0560952
14.672	0.126794	0.0549639
14.673	0.126849	0.0538321
14.674	0.126903	0.0526998
14.675	0.126955	0.051567
14.676	0.127007	0.0504338
14.677	0.127057	0.0493001
14.678	0.127107	0.0481659
14.679	0.127155	0.0470313
14.68	0.127202	0.0458963
14.681	0.127248	0.0447609
14.682	0.127292	0.043625
14.683	0.127336	0.0424888
14.684	0.127379	0.0413522
14.685	0.12742	0.0402151
14.686	0.12746	0.0390778
14.687	0.127499	0.03794
14.688	0.127537	0.0368019
14.689	0.127574	0.0356635
14.69	0.12761	0.0345247
14.691	0.127644	0.0333856
14.692	0.127678	0.0322463
14.693	0.12771	0.0311066
14.694	0.127741	0.0299666
14.695	0.127771	0.0288263
14.696	0.1278	0.0276858
14.697	0.127827	0.0265451
14.698	0.127854	0.025404
14.699	0.127879	0.0242628
14.7	0.127904	0.0231213
14.701	0.127927	0.0219796
14.702	0.127949	0.0208377
14.703	0.12797	0.0196956
14.704	0.127989	0.0185533
14.705	0.128008	0.0174108
14.706	0.128025	0.0162682
14.707	0.128041	0.0151254
14.708	0.128057	0.0139824
14.709	0.128071	0.0128394
14.71	0.128083	0.0116962
14.711	0.128095	0.0105529
14.712	0.128106	0.00940946
14.713	0.128115	0.00826596
14.714	0.128123	0.00712237
14.715	0.12813	0.0059787
14.716	0.128136	0.00483497
14.717	0.128141	0.00369119
14.718	0.128145	0.00254737
14.719	0.128148	0.00140351
14.72	0.128149	0.000259631
14.721	0.128149	-0.000884262
14.722	0.128148	-0.00202816
14.723	0.128146	-0.00317204
14.724	0.128143	-0.00431591
14.725	0.128139	-0.00545976
14.726	0.128133	-0.00660356
14.727	0.128127	-0.00774731
14.728	0.128119	-0.00889101
14.729	0.12811	-0.0100346
14.73	0.1281	-0.0111782
14.731	0.128089	-0.0123216
14.732	0.128077	-0.013465
14.733	0.128063	-0.0146082
14.734	0.128048	-0.0157514
14.735	0.128033	-0.0168944
14.736	0.128016	-0.0180372
14.737	0.127998	-0.0191799
14.738	0.127979	-0.0203225
14.739	0.127958	-0.0214648
14.74	0.127937	-0.022607
14.741	0.127914	-0.023749
14.742	0.12789	-0.0248908
14.743	0.127866	-0.0260324
14.744	0.12784	-0.0271738
14.745	0.127812	-0.0283149
14.746	0.127784	-0.0294558
14.747	0.127755	-0.0305964
14.748	0.127724	-0.0317368
14.749	0.127692	-0.0328769
14.75	0.127659	-0.0340167
14.751	0.127625	-0.0351562
14.752	0.12759	-0.0362955
14.753	0.127554	-0.0374344
14.754	0.127516	-0.038573
14.755	0.127478	-0.0397112
14.756	0.127438	-0.0408491
14.757	0.127397	-0.0419867
14.758	0.127355	-0.0431238
14.759	0.127312	-0.0442606
14.76	0.127268	-0.0453971
14.761	0.127223	-0.0465331
14.762	0.127176	-0.0476687
14.763	0.127128	-0.0488039
14.764	0.12708	-0.0499387
14.765	0.12703	-0.0510731
14.766	0.126979	-0.052207
14.767	0.126926	-0.0533404
14.768	0.126873	-0.0544734
14.769	0.126819	-0.0556059
14.77	0.126763	-0.0567379
14.771	0.126706	-0.0578694
14.772	0.126648	-0.0590004
14.773	0.126589	-0.0601309
14.774	0.126529	-0.0612609
14.775	0.126468	-0.0623904
14.776	0.126406	-0.0635192
14.777	0.126342	-0.0646476
14.778	0.126277	-0.0657753
14.779	0.126212	-0.0669025
14.78	0.126145	-0.0680291
14.781	0.126077	-0.0691551
14.782	0.126008	-0.0702805
14.783	0.125937	-0.0714053
14.784	0.125866	-0.0725294
14.785	0.125793	-0.073653
14.786	0.12572	-0.0747758
14.787	0.125645	-0.075898
14.788	0.125569	-0.0770196
14.789	0.125492	-0.0781404
14.79	0.125414	-0.0792606
14.791	0.125335	-0.0803801
14.792	0.125254	-0.0814989
14.793	0.125173	-0.0826169
14.794	0.12509	-0.0837342
14.795	0.125006	-0.0848508
14.796	0.124921	-0.0859667
14.797	0.124836	-0.0870818
14.798	0.124748	-0.0881961
14.799	0.12466	-0.0893096
14.8	0.124571	-0.0904224
14.801	0.124481	-0.0915343
14.802	0.124389	-0.0926455
14.803	0.124296	-0.0937558
14.804	0.124203	-0.0948653
14.805	0.124108	-0.095974
14.806	0.124012	-0.0970818
14.807	0.123915	-0.0981888
14.808	0.123816	-0.0992949
14.809	0.123717	-0.1004
14.81	0.123617	-0.101504
14.811	0.123515	-0.102608
14.812	0.123413	-0.10371
14.813	0.123309	-0.104812
14.814	0.123204	-0.105913
14.815	0.123098	-0.107012
14.816	0.122991	-0.108111
14.817	0.122883	-0.109209
14.818	0.122774	-0.110306
14.819	0.122664	-0.111402
14.82	0.122552	-0.112497
14.821	0.12244	-0.113591
14.822	0.122326	-0.114684
14.823	0.122211	-0.115776
14.824	0.122096	-0.116867
14.825	0.121979	-0.117956
14.826	0.121861	-0.119045
14.827	0.121742	-0.120133
14.828	0.121622	-0.12122
14.829	0.1215	-0.122305
14.83	0.121378	-0.12339
14.831	0.121255	-0.124473
14.832	0.12113	-0.125556
14.833	0.121005	-0.126637
14.834	0.120878	-0.127717
14.835	0.12075	-0.128796
14.836	0.120622	-0.129874
14.837	0.120492	-0.130951
14.838	0.120361	-0.132026
14.839	0.120229	-0.1331
14.84	0.120096	-0.134174
14.841	0.119961	-0.135246
14.842	0.119826	-0.136316
14.843	0.11969	-0.137386
14.844	0.119552	-0.138454
14.845	0.119414	-0.139522
14.846	0.119274	-0.140588
14.847	0.119134	-0.141652
14.848	0.118992	-0.142716
14.849	0.11885	-0.143778
14.85	0.118706	-0.144839
14.851	0.118561	-0.145898
14.852	0.118415	-0.146957
14.853	0.118268	-0.148014
14.854	0.11812	-0.149069
14.855	0.117971	-0.150124
14.856	0.117821	-0.151177
14.857	0.11767	-0.152228
14.858	0.117517	-0.153279
14.859	0.117364	-0.154328
14.86	0.11721	-0.155375
14.861	0.117054	-0.156422
14.862	0.116898	-0.157466
14.863	0.116741	-0.15851
14.864	0.116582	-0.159552
14.865	0.116423	-0.160593
14.866	0.116262	-0.161632
14.867	0.1161	-0.16267
14.868	0.115938	-0.163706
14.869	0.115774	-0.164741
14.87	0.115609	-0.165774
14.871	0.115443	-0.166806
14.872	0.115277	-0.167837
14.873	0.115109	-0.168866
14.874	0.11494	-0.169893
14.875	0.11477	-0.170919
14.876	0.114599	-0.171944
14.877	0.114427	-0.172967
14.878	0.114254	-0.173988
14.879	0.11408	-0.175008
14.88	0.113905	-0.176026
14.881	0.113729	-0.177043
14.882	0.113552	-0.178058
14.883	0.113374	-0.179072
14.884	0.113195	-0.180084
14.885	0.113015	-0.181094
14.886	0.112834	-0.182103
14.887	0.112652	-0.18311
14.888	0.112469	-0.184116
14.889	0.112284	-0.18512
14.89	0.112099	-0.186122
14.891	0.111913	-0.187123
14.892	0.111726	-0.188122
14.893	0.111538	-0.189119
14.894	0.111349	-0.190114
14.895	0.111159	-0.191108
14.896	0.110968	-0.192101
14.897	0.110776	-0.193091
14.898	0.110582	-0.19408
14.899	0.110388	-0.195067
14.9	0.110193	-0.196052
14.901	0.109997	-0.197036
14.902	0.1098	-0.198018
14.903	0.109602	-0.198998
14.904	0.109403	-0.199976
14.905	0.109203	-0.200953
14.906	0.109002	-0.201928
14.907	0.1088	-0.202901
14.908	0.108597	-0.203872
14.909	0.108394	-0.204841
14.91	0.108189	-0.205809
14.911	0.107983	-0.206774
14.912	0.107776	-0.207738
14.913	0.107568	-0.2087
14.914	0.10736	-0.209661
14.915	0.10715	-0.210619
14.916	0.106939	-0.211575
14.917	0.106728	-0.21253
14.918	0.106515	-0.213483
14.919	0.106302	-0.214433
14.92	0.106087	-0.215382
14.921	0.105872	-0.216329
14.922	0.105656	-0.217274
14.923	0.105438	-0.218217
14.924	0.10522	-0.219159
14.925	0.105001	-0.220098
14.926	0.104781	-0.221035
14.927	0.10456	-0.22197
14.928	0.104338	-0.222904
14.929	0.104115	-0.223835
14.93	0.103891	-0.224764
14.931	0.103666	-0.225692
14.932	0.103441	-0.226617
14.933	0.103214	-0.22754
14.934	0.102987	-0.228462
14.935	0.102758	-0.229381
14.936	0.102529	-0.230298
14.937	0.102298	-0.231214
14.938	0.102067	-0.232127
14.939	0.101835	-0.233038
14.94	0.101602	-0.233947
14.941	0.101368	-0.234854
14.942	0.101133	-0.235759
14.943	0.100898	-0.236661
14.944	0.100661	-0.237562
14.945	0.100423	-0.23846
14.946	0.100185	-0.239357
14.947	0.0999455	-0.240251
14.948	0.0997052	-0.241143
14.949	0.0994641	-0.242033
14.95	0.099222	-0.242921
14.951	0.0989791	-0.243807
14.952	0.0987353	-0.24469
14.953	0.0984906	-0.245572
14.954	0.0982451	-0.246451
14.955	0.0979986	-0.247328
14.956	0.0977513	-0.248202
14.957	0.0975031	-0.249075
14.958	0.097254	-0.249945
14.959	0.0970041	-0.250814
14.96	0.0967532	-0.251679
14.961	0.0965016	-0.252543
14.962	0.096249	-0.253404
14.963	0.0959956	-0.254264
14.964	0.0957413	-0.25512
14.965	0.0954862	-0.255975
14.966	0.0952303	-0.256827
14.967	0.0949734	-0.257677
14.968	0.0947157	-0.258525
14.969	0.0944572	-0.259371
14.97	0.0941979	-0.260214
14.971	0.0939376	-0.261055
14.972	0.0936766	-0.261893
14.973	0.0934147	-0.262729
14.974	0.093152	-0.263563
14.975	0.0928884	-0.264395
14.976	0.092624	-0.265224
14.977	0.0923588	-0.266051
14.978	0.0920927	-0.266875
14.979	0.0918259	-0.267697
14.98	0.0915582	-0.268517
14.981	0.0912896	-0.269334
14.982	0.0910203	-0.270149
14.983	0.0907502	-0.270961
14.984	0.0904792	-0.271771
14.985	0.0902074	-0.272579
14.986	0.0899348	-0.273384
14.987	0.0896615	-0.274187
14.988	0.0893873	-0.274987
14.989	0.0891123	-0.275785
14.99	0.0888365	-0.276581
14.991	0.0885599	-0.277374
14.992	0.0882825	-0.278164
14.993	0.0880044	-0.278952
14.994	0.0877254	-0.279738
14.995	0.0874457	-0.280521
14.996	0.0871652	-0.281301
14.997	0.0868839	-0.28208
14.998	0.0866018	-0.282855
14.999	0.0863189	-0.283628
15	0.0860353	-0.284399
15.001	0.0857509	-0.285167
15.002	0.0854657	-0.285932
15.003	0.0851798	-0.286695
15.004	0.0848931	-0.287455
15.005	0.0846057	-0.288213
15.006	0.0843174	-0.288968
15.007	0.0840285	-0.289721
15.008	0.0837388	-0.290471
15.009	0.0834483	-0.291218
15.01	0.0831571	-0.291963
15.011	0.0828651	-0.292706
15.012	0.0825724	-0.293445
15.013	0.082279	-0.294182
15.014	0.0819848	-0.294917
15.015	0.0816899	-0.295649
15.016	0.0813942	-0.296378
15.017	0.0810978	-0.297104
15.018	0.0808007	-0.297828
15.019	0.0805029	-0.29855
15.02	0.0802043	-0.299268
15.021	0.0799051	-0.299984
15.022	0.0796051	-0.300697
15.023	0.0793044	-0.301408
15.024	0.079003	-0.302116
15.025	0.0787009	-0.302821
15.026	0.0783981	-0.303523
15.027	0.0780945	-0.304223
15.028	0.0777903	-0.30492
15.029	0.0774854	-0.305615
15.03	0.0771798	-0.306306
15.031	0.0768735	-0.306995
15.032	0.0765665	-0.307682
15.033	0.0762588	-0.308365
15.034	0.0759504	-0.309046
15.035	0.0756414	-0.309724
15.036	0.0753317	-0.310399
15.037	0.0750213	-0.311071
15.038	0.0747102	-0.311741
15.039	0.0743984	-0.312408
15.04	0.074086	-0.313072
15.041	0.073773	-0.313733
15.042	0.0734592	-0.314392
15.043	0.0731448	-0.315047
15.044	0.0728298	-0.3157
15.045	0.0725141	-0.31635
15.046	0.0721977	-0.316998
15.047	0.0718807	-0.317642
15.048	0.0715631	-0.318284
15.049	0.0712448	-0.318923
15.05	0.0709259	-0.319559
15.051	0.0706063	-0.320192
15.052	0.0702861	-0.320822
15.053	0.0699653	-0.321449
15.054	0.0696439	-0.322074
15.055	0.0693218	-0.322695
15.056	0.0689991	-0.323314
15.057	0.0686758	-0.32393
15.058	0.0683519	-0.324543
15.059	0.0680273	-0.325153
15.06	0.0677022	-0.325761
15.061	0.0673764	-0.326365
15.062	0.06705	-0.326966
15.063	0.0667231	-0.327565
15.064	0.0663955	-0.32816
15.065	0.0660673	-0.328753
15.066	0.0657386	-0.329343
15.067	0.0654092	-0.32993
15.068	0.0650793	-0.330513
15.069	0.0647488	-0.331094
15.07	0.0644177	-0.331672
15.071	0.064086	-0.332247
15.072	0.0637538	-0.332819
15.073	0.063421	-0.333388
15.074	0.0630876	-0.333955
15.075	0.0627536	-0.334518
15.076	0.0624191	-0.335078
15.077	0.062084	-0.335635
15.078	0.0617484	-0.336189
15.079	0.0614122	-0.33674
15.08	0.0610755	-0.337289
15.081	0.0607382	-0.337834
15.082	0.0604003	-0.338376
15.083	0.060062	-0.338915
15.084	0.0597231	-0.339451
15.085	0.0593836	-0.339984
15.086	0.0590436	-0.340514
15.087	0.0587031	-0.341041
15.088	0.0583621	-0.341565
15.089	0.0580205	-0.342086
15.09	0.0576784	-0.342604
15.091	0.0573358	-0.343119
15.092	0.0569927	-0.343631
15.093	0.0566491	-0.34414
15.094	0.0563049	-0.344645
15.095	0.0559603	-0.345148
15.096	0.0556151	-0.345647
15.097	0.0552695	-0.346144
15.098	0.0549233	-0.346637
15.099	0.0545767	-0.347128
15.1	0.0542296	-0.347615
15.101	0.053882	-0.348099
15.102	0.0535339	-0.34858
15.103	0.0531853	-0.349058
15.104	0.0528362	-0.349532
15.105	0.0524867	-0.350004
15.106	0.0521367	-0.350472
15.107	0.0517862	-0.350938
15.108	0.0514353	-0.3514
15.109	0.0510839	-0.351859
15.11	0.050732	-0.352315
15.111	0.0503797	-0.352768
15.112	0.0500269	-0.353218
15.113	0.0496737	-0.353664
15.114	0.04932	-0.354108
15.115	0.0489659	-0.354548
15.116	0.0486114	-0.354985
15.117	0.0482564	-0.355419
15.118	0.047901	-0.35585
15.119	0.0475451	-0.356277
15.12	0.0471889	-0.356702
15.121	0.0468322	-0.357123
15.122	0.046475	-0.357541
15.123	0.0461175	-0.357956
15.124	0.0457595	-0.358367
15.125	0.0454012	-0.358776
15.126	0.0450424	-0.359181
15.127	0.0446832	-0.359583
15.128	0.0443236	-0.359982
15.129	0.0439636	-0.360378
15.13	0.0436033	-0.36077
15.131	0.0432425	-0.361159
15.132	0.0428813	-0.361545
15.133	0.0425198	-0.361928
15.134	0.0421579	-0.362308
15.135	0.0417956	-0.362684
15.136	0.0414329	-0.363057
15.137	0.0410698	-0.363427
15.138	0.0407064	-0.363794
15.139	0.0403426	-0.364157
15.14	0.0399784	-0.364517
15.141	0.0396139	-0.364874
15.142	0.039249	-0.365227
15.143	0.0388838	-0.365578
15.144	0.0385182	-0.365925
15.145	0.0381523	-0.366269
15.146	0.037786	-0.366609
15.147	0.0374194	-0.366947
15.148	0.0370525	-0.367281
15.149	0.0366852	-0.367611
15.15	0.0363176	-0.367939
15.151	0.0359497	-0.368263
15.152	0.0355814	-0.368584
15.153	0.0352128	-0.368901
15.154	0.0348439	-0.369216
15.155	0.0344747	-0.369527
15.156	0.0341052	-0.369835
15.157	0.0337353	-0.370139
15.158	0.0333652	-0.37044
15.159	0.0329948	-0.370738
15.16	0.032624	-0.371032
15.161	0.032253	-0.371324
15.162	0.0318817	-0.371612
15.163	0.0315101	-0.371896
15.164	0.0311382	-0.372177
15.165	0.030766	-0.372455
15.166	0.0303935	-0.37273
15.167	0.0300208	-0.373001
15.168	0.0296478	-0.373269
15.169	0.0292745	-0.373534
15.17	0.028901	-0.373795
15.171	0.0285272	-0.374053
15.172	0.0281531	-0.374308
15.173	0.0277788	-0.374559
15.174	0.0274043	-0.374807
15.175	0.0270295	-0.375052
15.176	0.0266544	-0.375293
15.177	0.0262791	-0.375531
15.178	0.0259036	-0.375766
15.179	0.0255278	-0.375997
15.18	0.0251518	-0.376225
15.181	0.0247756	-0.376449
15.182	0.0243992	-0.37667
15.183	0.0240225	-0.376888
15.184	0.0236456	-0.377103
15.185	0.0232685	-0.377314
15.186	0.0228912	-0.377521
15.187	0.0225137	-0.377726
15.188	0.0221359	-0.377927
15.189	0.021758	-0.378124
15.19	0.0213799	-0.378318
15.191	0.0210016	-0.378509
15.192	0.0206231	-0.378697
15.193	0.0202444	-0.378881
15.194	0.0198655	-0.379061
15.195	0.0194864	-0.379239
15.196	0.0191072	-0.379413
15.197	0.0187278	-0.379583
15.198	0.0183482	-0.37975
15.199	0.0179684	-0.379914
15.2	0.0175885	-0.380075
15.201	0.0172084	-0.380232
15.202	0.0168282	-0.380385
15.203	0.0164478	-0.380535
15.204	0.0160673	-0.380682
15.205	0.0156866	-0.380826
15.206	0.0153058	-0.380966
15.207	0.0149248	-0.381102
15.208	0.0145437	-0.381236
15.209	0.0141625	-0.381365
15.21	0.0137811	-0.381492
15.211	0.0133996	-0.381615
15.212	0.013018	-0.381734
15.213	0.0126363	-0.381851
15.214	0.0122544	-0.381963
15.215	0.0118725	-0.382073
15.216	0.0114904	-0.382179
15.217	0.0111082	-0.382281
15.218	0.0107259	-0.382381
15.219	0.0103435	-0.382476
15.22	0.00996107	-0.382569
15.221	0.0095785	-0.382658
15.222	0.00919584	-0.382743
15.223	0.0088131	-0.382825
15.224	0.00843027	-0.382904
15.225	0.00804737	-0.382979
15.226	0.00766439	-0.383051
15.227	0.00728134	-0.383119
15.228	0.00689822	-0.383184
15.229	0.00651503	-0.383246
15.23	0.00613179	-0.383304
15.231	0.00574848	-0.383359
15.232	0.00536513	-0.38341
15.233	0.00498172	-0.383458
15.234	0.00459826	-0.383502
15.235	0.00421476	-0.383543
15.236	0.00383121	-0.383581
15.237	0.00344763	-0.383615
15.238	0.00306402	-0.383646
15.239	0.00268037	-0.383673
15.24	0.0022967	-0.383697
15.241	0.001913	-0.383718
15.242	0.00152928	-0.383735
15.243	0.00114555	-0.383749
15.244	0.000761798	-0.383759
15.245	0.000378039	-0.383766
15.246	-5.72667e-06	-0.383769
15.247	-0.000389496	-0.383769
15.248	-0.000773264	-0.383765
15.249	-0.00115703	-0.383759
15.25	-0.00154079	-0.383748
15.251	-0.00192454	-0.383734
15.252	-0.00230827	-0.383717
15.253	-0.00269199	-0.383697
15.254	-0.00307568	-0.383673
15.255	-0.00345936	-0.383645
15.256	-0.003843	-0.383614
15.257	-0.00422662	-0.38358
15.258	-0.0046102	-0.383542
15.259	-0.00499374	-0.383501
15.26	-0.00537724	-0.383457
15.261	-0.0057607	-0.383409
15.262	-0.00614411	-0.383357
15.263	-0.00652746	-0.383302
15.264	-0.00691076	-0.383244
15.265	-0.00729401	-0.383182
15.266	-0.00767719	-0.383117
15.267	-0.00806031	-0.383049
15.268	-0.00844336	-0.382977
15.269	-0.00882633	-0.382901
15.27	-0.00920923	-0.382823
15.271	-0.00959206	-0.38274
15.272	-0.0099748	-0.382655
15.273	-0.0103575	-0.382566
15.274	-0.01074	-0.382473
15.275	-0.0111225	-0.382377
15.276	-0.0115049	-0.382278
15.277	-0.0118871	-0.382175
15.278	-0.0122693	-0.382069
15.279	-0.0126514	-0.38196
15.28	-0.0130334	-0.381847
15.281	-0.0134152	-0.381731
15.282	-0.0137969	-0.381611
15.283	-0.0141785	-0.381488
15.284	-0.01456	-0.381361
15.285	-0.0149414	-0.381231
15.286	-0.0153226	-0.381098
15.287	-0.0157037	-0.380961
15.288	-0.0160847	-0.380821
15.289	-0.0164655	-0.380677
15.29	-0.0168462	-0.38053
15.291	-0.0172267	-0.38038
15.292	-0.0176071	-0.380226
15.293	-0.0179873	-0.380069
15.294	-0.0183674	-0.379908
15.295	-0.0187473	-0.379744
15.296	-0.019127	-0.379577
15.297	-0.0195066	-0.379406
15.298	-0.019886	-0.379232
15.299	-0.0202652	-0.379055
15.3	-0.0206443	-0.378874
15.301	-0.0210232	-0.378689
15.302	-0.0214019	-0.378502
15.303	-0.0217804	-0.378311
15.304	-0.0221587	-0.378116
15.305	-0.0225368	-0.377919
15.306	-0.0229147	-0.377717
15.307	-0.0232924	-0.377513
15.308	-0.0236699	-0.377305
15.309	-0.0240472	-0.377094
15.31	-0.0244243	-0.376879
15.311	-0.0248012	-0.376661
15.312	-0.0251779	-0.37644
15.313	-0.0255543	-0.376215
15.314	-0.0259305	-0.375987
15.315	-0.0263065	-0.375755
15.316	-0.0266823	-0.37552
15.317	-0.0270578	-0.375282
15.318	-0.0274331	-0.375041
15.319	-0.0278081	-0.374796
15.32	-0.0281829	-0.374548
15.321	-0.0285575	-0.374296
15.322	-0.0289318	-0.374041
15.323	-0.0293058	-0.373783
15.324	-0.0296796	-0.373521
15.325	-0.0300531	-0.373256
15.326	-0.0304264	-0.372988
15.327	-0.0307994	-0.372717
15.328	-0.0311721	-0.372442
15.329	-0.0315445	-0.372163
15.33	-0.0319167	-0.371882
15.331	-0.0322886	-0.371597
15.332	-0.0326602	-0.371309
15.333	-0.0330315	-0.371017
15.334	-0.0334025	-0.370722
15.335	-0.0337732	-0.370424
15.336	-0.0341436	-0.370123
15.337	-0.0345137	-0.369818
15.338	-0.0348836	-0.36951
15.339	-0.0352531	-0.369198
15.34	-0.0356223	-0.368884
15.341	-0.0359912	-0.368566
15.342	-0.0363597	-0.368245
15.343	-0.036728	-0.36792
15.344	-0.0370959	-0.367592
15.345	-0.0374635	-0.367261
15.346	-0.0378307	-0.366927
15.347	-0.0381977	-0.366589
15.348	-0.0385643	-0.366248
15.349	-0.0389305	-0.365904
15.35	-0.0392964	-0.365556
15.351	-0.039662	-0.365205
15.352	-0.0400272	-0.364851
15.353	-0.040392	-0.364494
15.354	-0.0407565	-0.364134
15.355	-0.0411207	-0.36377
15.356	-0.0414844	-0.363403
15.357	-0.0418478	-0.363032
15.358	-0.0422109	-0.362659
15.359	-0.0425735	-0.362282
15.36	-0.0429358	-0.361902
15.361	-0.0432977	-0.361519
15.362	-0.0436592	-0.361132
15.363	-0.0440203	-0.360743
15.364	-0.0443811	-0.36035
15.365	-0.0447414	-0.359954
15.366	-0.0451014	-0.359554
15.367	-0.0454609	-0.359152
15.368	-0.0458201	-0.358746
15.369	-0.0461788	-0.358337
15.37	-0.0465372	-0.357925
15.371	-0.0468951	-0.357509
15.372	-0.0472526	-0.357091
15.373	-0.0476097	-0.356669
15.374	-0.0479664	-0.356244
15.375	-0.0483226	-0.355816
15.376	-0.0486784	-0.355384
15.377	-0.0490338	-0.35495
15.378	-0.0493888	-0.354512
15.379	-0.0497433	-0.354071
15.38	-0.0500974	-0.353627
15.381	-0.050451	-0.35318
15.382	-0.0508042	-0.35273
15.383	-0.0511569	-0.352276
15.384	-0.0515092	-0.35182
15.385	-0.051861	-0.35136
15.386	-0.0522123	-0.350897
15.387	-0.0525632	-0.350431
15.388	-0.0529137	-0.349962
15.389	-0.0532636	-0.349489
15.39	-0.0536131	-0.349014
15.391	-0.0539621	-0.348535
15.392	-0.0543107	-0.348054
15.393	-0.0546587	-0.347569
15.394	-0.0550063	-0.347081
15.395	-0.0553534	-0.34659
15.396	-0.0557	-0.346096
15.397	-0.0560461	-0.345599
15.398	-0.0563917	-0.345098
15.399	-0.0567368	-0.344595
15.4	-0.0570814	-0.344088
15.401	-0.0574254	-0.343579
15.402	-0.057769	-0.343066
15.403	-0.0581121	-0.342551
15.404	-0.0584546	-0.342032
15.405	-0.0587967	-0.34151
15.406	-0.0591382	-0.340985
15.407	-0.0594792	-0.340457
15.408	-0.0598196	-0.339927
15.409	-0.0601595	-0.339393
15.41	-0.0604989	-0.338856
15.411	-0.0608378	-0.338316
15.412	-0.0611761	-0.337772
15.413	-0.0615139	-0.337226
15.414	-0.0618511	-0.336677
15.415	-0.0621878	-0.336125
